t5435	t5439	0.0	0.315
t5435	t6000	0.0	0.35106382978723405
t5435	t6186	0.0030120481927710845	0.3689839572192513
t5435	t6521	0.0	0.33689839572192515
t5435	t6522	0.0	0.33163265306122447
t5435	t6523	0.0	0.34594594594594597
t5435	t6524	0.0	0.35978835978835977
t5435	t6525	0.0	0.36787564766839376
t5435	t6526	0.0	0.32653061224489793
t5435	t6527	0.0	0.3350253807106599
t5435	t6528	0.0	0.39444444444444443
t5435	t6529	0.0	0.29591836734693877
t5435	t7072	0.0	0.3862433862433862
t5435	t7075	0.0	0.3622448979591837
t5435	t7443	0.0	0.3837837837837838
t5435	t7445	0.0	0.31958762886597936
t5435	t8001	0.0	0.3251231527093596
t5435	t8337	0.0	0.3385416666666667
t5435	t8368	0.0	0.40782122905027934
t5435	t8369	0.0	0.3385416666666667
t5435	t8470	0.0	0.3333333333333333
t5435	t8474	0.0	0.3544973544973545
t5435	t8475	0.0	0.34517766497461927
t5435	t8476	0.0	0.3826530612244898
t5435	t8477	0.0	0.33
t5435	t8660	0.0	0.3385416666666667
t5435	t8661	0.0	0.35638297872340424
t5435	t8662	0.0	0.33668341708542715
t5435	t8664	0.0	0.35751295336787564
t5435	t8665	0.0	0.375
t5435	t9514	0.0	0.36363636363636365
t5435	t9516	0.0	0.2815533980582524
t5435	t9530	0.0	0.3551912568306011
t5435	t9531	0.0	0.3645833333333333
t5435	t9532	0.0	0.4245810055865922
t5435	t9533	0.0	0.3723404255319149
t5435	t9534	0.0	0.41711229946524064
t5435	t9535	0.0	0.387434554973822
t5435	t9536	0.0	0.3386243386243386
t5435	t9537	0.0	0.33004926108374383
t5436	t5437	0.0	0.32065217391304346
t5436	t5438	0.0	0.3036649214659686
t5436	t5439	0.0	0.3333333333333333
t5436	t6000	0.0	0.31382978723404253
t5436	t6186	0.0	0.3315508021390374
t5436	t6521	0.0	0.33516483516483514
t5436	t6522	0.0	0.3368421052631579
t5436	t6523	0.0	0.3370165745856354
t5436	t6524	0.0	0.3157894736842105
t5436	t6525	0.0	0.3526315789473684
t5436	t6526	0.0	0.31088082901554404
t5436	t6527	0.0	0.3403141361256545
t5436	t6528	0.0	0.38636363636363635
t5436	t6529	0.0	0.3
t5436	t7072	0.0	0.33507853403141363
t5436	t7075	0.0	0.3333333333333333
t5436	t7443	0.0	0.3756906077348066
t5436	t7445	0.0	0.28350515463917525
t5436	t8001	0.0	0.3034825870646766
t5436	t8337	0.0	0.32978723404255317
t5436	t8368	0.0	0.35359116022099446
t5436	t8369	0.0	0.33689839572192515
t5436	t8470	0.0	0.3602150537634409
t5436	t8474	0.0	0.29015544041450775
t5436	t8475	0.0	0.32989690721649484
t5436	t8476	0.0	0.3401015228426396
t5436	t8477	0.0	0.30808080808080807
t5436	t8660	0.0	0.35135135135135137
t5436	t8661	0.0	0.29842931937172773
t5436	t8662	0.0	0.33505154639175255
t5436	t8664	0.0	0.2878787878787879
t5436	t8665	0.0	0.3316062176165803
t5436	t9514	0.0	0.3191489361702128
t5436	t9516	0.0	0.27860696517412936
t5436	t9530	0.0	0.3850574712643678
t5436	t9531	0.0	0.31443298969072164
t5436	t9532	0.0	0.34782608695652173
t5436	t9533	0.0	0.3867403314917127
t5436	t9534	0.0	0.33678756476683935
t5436	t9535	0.0	0.36507936507936506
t5436	t9536	0.0	0.3516483516483517
t5436	t9537	0.0	0.28921568627450983
t5437	t5438	0.0	0.34806629834254144
t5437	t5439	0.0	0.3567567567567568
t5437	t6000	0.0	0.3672316384180791
t5437	t6186	0.0	0.3707865168539326
t5437	t6521	0.0	0.33707865168539325
t5437	t6522	0.0	0.4147727272727273
t5437	t6523	0.0	0.35428571428571426
t5437	t6524	0.0	0.384180790960452
t5437	t6525	0.0	0.3770491803278688
t5437	t6526	0.003246753246753247	0.37777777777777777
t5437	t6527	0.0	0.3351063829787234
t5437	t6528	0.0	0.40588235294117647
t5437	t6529	0.0	0.31521739130434784
t5437	t7072	0.0	0.3888888888888889
t5437	t7075	0.0	0.35638297872340424
t5437	t7443	0.0	0.3942857142857143
t5437	t7445	0.0	0.3785310734463277
t5437	t8001	0.0	0.35978835978835977
t5437	t8337	0.0	0.37640449438202245
t5437	t8368	0.0	0.4117647058823529
t5437	t8369	0.0	0.37640449438202245
t5437	t8470	0.0	0.34782608695652173
t5437	t8474	0.0	0.35555555555555557
t5437	t8475	0.0	0.35294117647058826
t5437	t8476	0.0	0.3924731182795699
t5437	t8477	0.0	0.30927835051546393
t5437	t8660	0.0	0.4
t5437	t8661	0.0	0.3651685393258427
t5437	t8662	0.0	0.2893401015228426
t5437	t8664	0.0	0.3812154696132597
t5437	t8665	0.0	0.3621621621621622
t5437	t9514	0.0	0.3651685393258427
t5437	t9516	0.0	0.3125
t5437	t9530	0.0	0.38011695906432746
t5437	t9531	0.0	0.32275132275132273
t5437	t9532	0.005797101449275362	0.4046242774566474
t5437	t9533	0.0	0.33695652173913043
t5437	t9534	0.0	0.40555555555555556
t5437	t9535	0.0	0.3825136612021858
t5437	t9536	0.0	0.3693181818181818
t5437	t9537	0.0	0.37967914438502676
t5438	t5439	0.0	0.3385416666666667
t5438	t6000	0.0	0.29842931937172773
t5438	t6186	0.0	0.37362637362637363
t5438	t6521	0.0	0.2978723404255319
t5438	t6522	0.0	0.35638297872340424
t5438	t6523	0.0	0.32786885245901637
t5438	t6524	0.0	0.34946236559139787
t5438	t6525	0.0	0.3945945945945946
t5438	t6526	0.0	0.2828282828282828
t5438	t6527	0.0	0.34554973821989526
t5438	t6528	0.0	0.384180790960452
t5438	t6529	0.0	0.2916666666666667
t5438	t7072	0.0	0.3403141361256545
t5438	t7075	0.0	0.33163265306122447
t5438	t7443	0.0	0.37362637362637363
t5438	t7445	0.0	0.32978723404255317
t5438	t8001	0.0	0.3350253807106599
t5438	t8337	0.0	0.34946236559139787
t5438	t8368	0.0	0.33695652173913043
t5438	t8369	0.0	0.31413612565445026
t5438	t8470	0.0	0.3368421052631579
t5438	t8474	0.0	0.32275132275132273
t5438	t8475	0.0	0.3147208121827411
t5438	t8476	0.0	0.37305699481865284
t5438	t8477	0.0	0.2935323383084577
t5438	t8660	0.0	0.3351063829787234
t5438	t8661	0.0	0.36065573770491804
t5438	t8662	0.0	0.3402061855670103
t5438	t8664	0.0	0.30612244897959184
t5438	t8665	0.0	0.32989690721649484
t5438	t9514	0.0	0.31746031746031744
t5438	t9516	0.0	0.32989690721649484
t5438	t9530	0.0	0.3370165745856354
t5438	t9531	0.0	0.3128205128205128
t5438	t9532	0.0	0.324468085106383
t5438	t9533	0.0	0.34759358288770054
t5438	t9534	0.0	0.32142857142857145
t5438	t9535	0.0	0.33505154639175255
t5438	t9536	0.0	0.3423913043478261
t5438	t9537	0.0	0.32
t5439	t6000	0.0	0.35638297872340424
t5439	t6186	0.0	0.3112244897959184
t5439	t6521	0.0	0.32105263157894737
t5439	t6522	0.0	0.31
t5439	t6523	0.0	0.32275132275132273
t5439	t6524	0.0	0.3723404255319149
t5439	t6525	0.0	0.3520408163265306
t5439	t6526	0.0	0.31155778894472363
t5439	t6527	0.0	0.30049261083743845
t5439	t6528	0.0	0.3621621621621622
t5439	t6529	0.0	0.26865671641791045
t5439	t7072	0.0	0.34183673469387754
t5439	t7075	0.0	0.3333333333333333
t5439	t7443	0.0	0.3817204301075269
t5439	t7445	0.0	0.3817204301075269
t5439	t8001	0.0	0.3106796116504854
t5439	t8337	0.0	0.3507853403141361
t5439	t8368	0.0	0.35294117647058826
t5439	t8369	0.0	0.35789473684210527
t5439	t8470	0.0	0.33163265306122447
t5439	t8474	0.0	0.3247422680412371
t5439	t8475	0.0	0.3103448275862069
t5439	t8476	0.0	0.3333333333333333
t5439	t8477	0.0	0.3024390243902439
t5439	t8660	0.0	0.33678756476683935
t5439	t8661	0.0	0.32642487046632124
t5439	t8662	0.0	0.2961165048543689
t5439	t8664	0.0	0.28921568627450983
t5439	t8665	0.0	0.387434554973822
t5439	t9514	0.0	0.29292929292929293
t5439	t9516	0.0	0.3118811881188119
t5439	t9530	0.037383177570093455	0.3532608695652174
t5439	t9531	0.023890784982935155	0.3487179487179487
t5439	t9532	0.0	0.3128205128205128
t5439	t9533	0.0	0.37037037037037035
t5439	t9534	0.0	0.4
t5439	t9535	0.0	0.33
t5439	t9536	0.0	0.3582887700534759
t5439	t9537	0.0	0.3284313725490196
t6000	t6186	0.0	0.3626373626373626
t6000	t6521	0.0	0.2670157068062827
t6000	t6522	0.0	0.3602150537634409
t6000	t6523	0.0	0.3241758241758242
t6000	t6524	0.0	0.36813186813186816
t6000	t6525	0.0	0.3837837837837838
t6000	t6526	0.0	0.38461538461538464
t6000	t6527	0.0	0.36363636363636365
t6000	t6528	0.0	0.38857142857142857
t6000	t6529	0.0	0.32972972972972975
t6000	t7072	0.0	0.40331491712707185
t6000	t7075	0.0	0.35602094240837695
t6000	t7443	0.0	0.37777777777777777
t6000	t7445	0.0	0.34782608695652173
t6000	t8001	0.0	0.36649214659685864
t6000	t8337	0.0	0.3315508021390374
t6000	t8368	0.0	0.35555555555555557
t6000	t8369	0.0	0.36813186813186816
t6000	t8470	0.0	0.3548387096774194
t6000	t8474	0.0	0.32620320855614976
t6000	t8475	0.0	0.3385416666666667
t6000	t8476	0.0	0.38421052631578945
t6000	t8477	0.0	0.3096446700507614
t6000	t8660	0.0	0.3532608695652174
t6000	t8661	0.0	0.3423913043478261
t6000	t8662	0.0	0.3096446700507614
t6000	t8664	0.0	0.30927835051546393
t6000	t8665	0.0	0.391304347826087
t6000	t9514	0.0	0.32085561497326204
t6000	t9516	0.0	0.29949238578680204
t6000	t9530	0.0	0.3259668508287293
t6000	t9531	0.0	0.29591836734693877
t6000	t9532	0.0	0.3423913043478261
t6000	t9533	0.0	0.37362637362637363
t6000	t9534	0.0	0.3891891891891892
t6000	t9535	0.0	0.3316062176165803
t6000	t9536	0.0	0.35359116022099446
t6000	t9537	0.0	0.35751295336787564
t6186	t6521	0.0	0.3118279569892473
t6186	t6522	0.0	0.33507853403141363
t6186	t6523	0.0	0.32065217391304346
t6186	t6524	0.0	0.3422459893048128
t6186	t6525	0.0	0.3870967741935484
t6186	t6526	0.0	0.3368421052631579
t6186	t6527	0.0	0.37433155080213903
t6186	t6528	0.0	0.35359116022099446
t6186	t6529	0.0	0.30526315789473685
t6186	t7072	0.0	0.391304347826087
t6186	t7075	0.0	0.39572192513368987
t6186	t7443	0.0030120481927710845	0.34408602150537637
t6186	t7445	0.0	0.35135135135135137
t6186	t8001	0.0	0.315
t6186	t8337	0.0	0.3567567567567568
t6186	t8368	0.0	0.3898305084745763
t6186	t8369	0.0	0.3422459893048128
t6186	t8470	0.0	0.372972972972973
t6186	t8474	0.0	0.32275132275132273
t6186	t8475	0.0	0.34196891191709844
t6186	t8476	0.0	0.387434554973822
t6186	t8477	0.0	0.2935323383084577
t6186	t8660	0.0	0.3641304347826087
t6186	t8661	0.0	0.31746031746031744
t6186	t8662	0.0	0.3065326633165829
t6186	t8664	0.003076923076923077	0.30612244897959184
t6186	t8665	0.0	0.3507853403141361
t6186	t9514	0.0	0.31746031746031744
t6186	t9516	0.0	0.2964824120603015
t6186	t9530	0.0	0.35195530726256985
t6186	t9531	0.0	0.32642487046632124
t6186	t9532	0.0	0.38333333333333336
t6186	t9533	0.0	0.3621621621621622
t6186	t9534	0.0	0.34196891191709844
t6186	t9535	0.0	0.3924731182795699
t6186	t9536	0.0	0.36464088397790057
t6186	t9537	0.0	0.3469387755102041
t6521	t6522	0.05555555555555555	0.3036649214659686
t6521	t6523	0.0	0.3389830508474576
t6521	t6524	0.0	0.35359116022099446
t6521	t6525	0.0	0.38461538461538464
t6521	t6526	0.0	0.3191489361702128
t6521	t6527	0.0	0.32105263157894737
t6521	t6528	0.0	0.35795454545454547
t6521	t6529	0.0	0.3010752688172043
t6521	t7072	0.0	0.32978723404255317
t6521	t7075	0.0	0.31443298969072164
t6521	t7443	0.0	0.3707865168539326
t6521	t7445	0.0	0.34065934065934067
t6521	t8001	0.0	0.34554973821989526
t6521	t8337	0.0	0.33152173913043476
t6521	t8368	0.0	0.40350877192982454
t6521	t8369	0.0	0.32432432432432434
t6521	t8470	0.0	0.31216931216931215
t6521	t8474	0.0	0.3333333333333333
t6521	t8475	0.0	0.33157894736842103
t6521	t8476	0.0	0.3147208121827411
t6521	t8477	0.0	0.3439153439153439
t6521	t8660	0.0	0.32432432432432434
t6521	t8661	0.0	0.3064516129032258
t6521	t8662	0.0	0.2512315270935961
t6521	t8664	0.0	0.3089005235602094
t6521	t8665	0.0	0.3404255319148936
t6521	t9514	0.0	0.32065217391304346
t6521	t9516	0.0	0.2857142857142857
t6521	t9530	0.0	0.3485714285714286
t6521	t9531	0.0	0.3157894736842105
t6521	t9532	0.0	0.3651685393258427
t6521	t9533	0.0	0.3516483516483517
t6521	t9534	0.0	0.34574468085106386
t6521	t9535	0.0	0.4134078212290503
t6521	t9536	0.0	0.3693181818181818
t6521	t9537	0.0	0.2835820895522388
t6522	t6523	0.0	0.30526315789473685
t6522	t6524	0.0	0.3473684210526316
t6522	t6525	0.0	0.40641711229946526
t6522	t6526	0.0	0.3489583333333333
t6522	t6527	0.0	0.35751295336787564
t6522	t6528	0.0	0.358695652173913
t6522	t6529	0.0	0.33157894736842103
t6522	t7072	0.0	0.36649214659685864
t6522	t7075	0.0	0.31683168316831684
t6522	t7443	0.0	0.35638297872340424
t6522	t7445	0.0	0.31443298969072164
t6522	t8001	0.0	0.34673366834170855
t6522	t8337	0.0	0.3763440860215054
t6522	t8368	0.0	0.31413612565445026
t6522	t8369	0.0	0.3617021276595745
t6522	t8470	0.0	0.33505154639175255
t6522	t8474	0.0	0.3492063492063492
t6522	t8475	0.0	0.36082474226804123
t6522	t8476	0.0	0.35678391959798994
t6522	t8477	0.0	0.28019323671497587
t6522	t8660	0.0	0.3544973544973545
t6522	t8661	0.0	0.30927835051546393
t6522	t8662	0.0	0.3316582914572864
t6522	t8664	0.0	0.3181818181818182
t6522	t8665	0.0	0.30845771144278605
t6522	t9514	0.0	0.3582887700534759
t6522	t9516	0.0	0.32160804020100503
t6522	t9530	0.0	0.31382978723404253
t6522	t9531	0.0	0.2857142857142857
t6522	t9532	0.0	0.3655913978494624
t6522	t9533	0.0	0.31794871794871793
t6522	t9534	0.0	0.41935483870967744
t6522	t9535	0.0	0.3401015228426396
t6522	t9536	0.0	0.3621621621621622
t6522	t9537	0.0	0.3058252427184466
t6523	t6524	0.0	0.34806629834254144
t6523	t6525	0.0	0.39444444444444443
t6523	t6526	0.0	0.31382978723404253
t6523	t6527	0.0	0.35135135135135137
t6523	t6528	0.0	0.4166666666666667
t6523	t6529	0.0	0.3027027027027027
t6523	t7072	0.0	0.36065573770491804
t6523	t7075	0.0	0.3655913978494624
t6523	t7443	0.0	0.4046242774566474
t6523	t7445	0.0	0.3575418994413408
t6523	t8001	0.0	0.30612244897959184
t6523	t8337	0.0	0.38636363636363635
t6523	t8368	0.0	0.39766081871345027
t6523	t8369	0.0	0.36312849162011174
t6523	t8470	0.0	0.37988826815642457
t6523	t8474	0.0	0.3651685393258427
t6523	t8475	0.0	0.34759358288770054
t6523	t8476	0.0	0.4175824175824176
t6523	t8477	0.0	0.35294117647058826
t6523	t8660	0.0	0.3048128342245989
t6523	t8661	0.0	0.35195530726256985
t6523	t8662	0.0	0.28426395939086296
t6523	t8664	0.0	0.36065573770491804
t6523	t8665	0.0	0.3867403314917127
t6523	t9514	0.0	0.32967032967032966
t6523	t9516	0.0030864197530864196	0.29381443298969073
t6523	t9530	0.0	0.3583815028901734
t6523	t9531	0.0	0.34594594594594597
t6523	t9532	0.0	0.39080459770114945
t6523	t9533	0.0028089887640449437	0.39204545454545453
t6523	t9534	0.0	0.3770491803278688
t6523	t9535	0.0	0.3404255319148936
t6523	t9536	0.0	0.3872832369942196
t6523	t9537	0.0	0.3526315789473684
t6524	t6525	0.0	0.41530054644808745
t6524	t6526	0.0	0.35638297872340424
t6524	t6527	0.0	0.3870967741935484
t6524	t6528	0.0	0.41379310344827586
t6524	t6529	0.0	0.36813186813186816
t6524	t7072	0.0	0.3817204301075269
t6524	t7075	0.0	0.3645833333333333
t6524	t7443	0.0	0.42613636363636365
t6524	t7445	0.0	0.34946236559139787
t6524	t8001	0.0	0.36082474226804123
t6524	t8337	0.0	0.4
t6524	t8368	0.0	0.37222222222222223
t6524	t8369	0.0057306590257879654	0.4157303370786517
t6524	t8470	0.0	0.33507853403141363
t6524	t8474	0.0	0.3422459893048128
t6524	t8475	0.0	0.3541666666666667
t6524	t8476	0.0	0.33668341708542715
t6524	t8477	0.0	0.35233160621761656
t6524	t8660	0.0	0.3621621621621622
t6524	t8661	0.0	0.33689839572192515
t6524	t8662	0.0	0.3248730964467005
t6524	t8664	0.0	0.35978835978835977
t6524	t8665	0.0	0.430939226519337
t6524	t9514	0.0	0.3089005235602094
t6524	t9516	0.0	0.3282051282051282
t6524	t9530	0.0	0.38857142857142857
t6524	t9531	0.0	0.35978835978835977
t6524	t9532	0.0	0.37362637362637363
t6524	t9533	0.0	0.3825136612021858
t6524	t9534	0.0	0.39037433155080214
t6524	t9535	0.0	0.39037433155080214
t6524	t9536	0.0	0.41714285714285715
t6524	t9537	0.0	0.325
t6525	t6526	0.0	0.40106951871657753
t6525	t6527	0.0	0.3520408163265306
t6525	t6528	0.0	0.4134078212290503
t6525	t6529	0.0	0.3763440860215054
t6525	t7072	0.0	0.40425531914893614
t6525	t7075	0.0	0.37244897959183676
t6525	t7443	0.0	0.43333333333333335
t6525	t7445	0.0	0.40217391304347827
t6525	t8001	0.0	0.3756345177664975
t6525	t8337	0.0	0.3850267379679144
t6525	t8368	0.0	0.42696629213483145
t6525	t8369	0.0	0.4076086956521739
t6525	t8470	0.0	0.3717277486910995
t6525	t8474	0.0	0.4098360655737705
t6525	t8475	0.0	0.4052631578947368
t6525	t8476	0.0	0.421875
t6525	t8477	0.0	0.35353535353535354
t6525	t8660	0.0	0.35602094240837695
t6525	t8661	0.0	0.41208791208791207
t6525	t8662	0.0	0.3604060913705584
t6525	t8664	0.0	0.36082474226804123
t6525	t8665	0.0	0.4
t6525	t9514	0.0	0.35978835978835977
t6525	t9516	0.0	0.33668341708542715
t6525	t9530	0.0	0.3812154696132597
t6525	t9531	0.0	0.36082474226804123
t6525	t9532	0.002932551319648094	0.4438202247191011
t6525	t9533	0.0	0.39037433155080214
t6525	t9534	0.0	0.4052631578947368
t6525	t9535	0.0	0.38341968911917096
t6525	t9536	0.0	0.4166666666666667
t6525	t9537	0.0	0.36
t6526	t6527	0.0	0.34536082474226804
t6526	t6528	0.0	0.3387096774193548
t6526	t6529	0.0	0.3263157894736842
t6526	t7072	0.0	0.3684210526315789
t6526	t7075	0.0	0.3520408163265306
t6526	t7443	0.0	0.35106382978723405
t6526	t7445	0.0	0.3582887700534759
t6526	t8001	0.0	0.3024390243902439
t6526	t8337	0.0	0.3709677419354839
t6526	t8368	0.0	0.366120218579235
t6526	t8369	0.0	0.3783783783783784
t6526	t8470	0.0	0.33678756476683935
t6526	t8474	0.0	0.3439153439153439
t6526	t8475	0.0	0.3556701030927835
t6526	t8476	0.0	0.345
t6526	t8477	0.0	0.32
t6526	t8660	0.0	0.34210526315789475
t6526	t8661	0.0	0.33157894736842103
t6526	t8662	0.0	0.3469387755102041
t6526	t8664	0.0	0.3197969543147208
t6526	t8665	0.0	0.3717277486910995
t6526	t9514	0.0	0.3177083333333333
t6526	t9516	0.0	0.32323232323232326
t6526	t9530	0.0	0.32972972972972975
t6526	t9531	0.0	0.32653061224489793
t6526	t9532	0.0	0.3901098901098901
t6526	t9533	0.0	0.3403141361256545
t6526	t9534	0.0	0.39893617021276595
t6526	t9535	0.0	0.3556701030927835
t6526	t9536	0.0	0.34946236559139787
t6526	t9537	0.0	0.3137254901960784
t6527	t6528	0.0	0.3404255319148936
t6527	t6529	0.05844155844155844	0.3783783783783784
t6527	t7072	0.0	0.3487179487179487
t6527	t7075	0.0	0.35353535353535354
t6527	t7443	0.0	0.3670212765957447
t6527	t7445	0.0	0.3112244897959184
t6527	t8001	0.0	0.35
t6527	t8337	0.0	0.40217391304347827
t6527	t8368	0.0	0.32460732984293195
t6527	t8369	0.0	0.3507853403141361
t6527	t8470	0.0	0.3384615384615385
t6527	t8474	0.0	0.30456852791878175
t6527	t8475	0.0	0.3434343434343434
t6527	t8476	0.0	0.36683417085427134
t6527	t8477	0.0	0.3088235294117647
t6527	t8660	0.0	0.34375
t6527	t8661	0.0	0.32642487046632124
t6527	t8662	0.0	0.3417085427135678
t6527	t8664	0.0	0.3282828282828283
t6527	t8665	0.0	0.3520408163265306
t6527	t9514	0.0	0.31958762886597936
t6527	t9516	0.0	0.3054187192118227
t6527	t9530	0.0	0.398876404494382
t6527	t9531	0.0	0.30198019801980197
t6527	t9532	0.0	0.3617021276595745
t6527	t9533	0.0	0.3850267379679144
t6527	t9534	0.0	0.35714285714285715
t6527	t9535	0.0	0.3711340206185567
t6527	t9536	0.0	0.3439153439153439
t6527	t9537	0.0	0.3284313725490196
t6528	t6529	0.0	0.2994652406417112
t6528	t7072	0.0	0.4101123595505618
t6528	t7075	0.0	0.391304347826087
t6528	t7443	0.0	0.4161849710982659
t6528	t7445	0.0	0.3687150837988827
t6528	t8001	0.0	0.36507936507936506
t6528	t8337	0.0	0.4057142857142857
t6528	t8368	0.0	0.4260355029585799
t6528	t8369	0.0	0.38202247191011235
t6528	t8470	0.0	0.3387096774193548
t6528	t8474	0.0	0.34615384615384615
t6528	t8475	0.0	0.3439153439153439
t6528	t8476	0.0	0.37566137566137564
t6528	t8477	0.0	0.39344262295081966
t6528	t8660	0.0	0.35911602209944754
t6528	t8661	0.0	0.32608695652173914
t6528	t8662	0.0	0.328125
t6528	t8664	0.0	0.39444444444444443
t6528	t8665	0.0	0.39779005524861877
t6528	t9514	0.0	0.3707865168539326
t6528	t9516	0.0	0.29743589743589743
t6528	t9530	0.0	0.3941176470588235
t6528	t9531	0.0	0.34946236559139787
t6528	t9532	0.0	0.3785310734463277
t6528	t9533	0.0	0.4034090909090909
t6528	t9534	0.0	0.3956043956043956
t6528	t9535	0.0	0.3368421052631579
t6528	t9536	0.0	0.3988439306358382
t6528	t9537	0.0	0.3489583333333333
t6529	t7072	0.0	0.30256410256410254
t6529	t7075	0.0	0.3489583333333333
t6529	t7443	0.0	0.34054054054054056
t6529	t7445	0.0	0.3191489361702128
t6529	t8001	0.0	0.3181818181818182
t6529	t8337	0.0	0.31746031746031744
t6529	t8368	0.0	0.2978723404255319
t6529	t8369	0.0	0.3315508021390374
t6529	t8470	0.0	0.3263157894736842
t6529	t8474	0.0	0.29842931937172773
t6529	t8475	0.0	0.2660098522167488
t6529	t8476	0.0	0.3350253807106599
t6529	t8477	0.0	0.27722772277227725
t6529	t8660	0.0	0.3036649214659686
t6529	t8661	0.0	0.30687830687830686
t6529	t8662	0.0	0.29
t6529	t8664	0.0	0.29591836734693877
t6529	t8665	0.0	0.3333333333333333
t6529	t9514	0.0	0.27979274611398963
t6529	t9516	0.0	0.28
t6529	t9530	0.0	0.3259668508287293
t6529	t9531	0.0	0.27638190954773867
t6529	t9532	0.0	0.33513513513513515
t6529	t9533	0.0	0.35135135135135137
t6529	t9534	0.0	0.3385416666666667
t6529	t9535	0.0	0.285
t6529	t9536	0.0	0.33879781420765026
t6529	t9537	0.0	0.29064039408866993
t7072	t7075	0.0	0.3484848484848485
t7072	t7443	0.0	0.3989071038251366
t7072	t7445	0.0	0.4065934065934066
t7072	t8001	0.0	0.345
t7072	t8337	0.0	0.3817204301075269
t7072	t8368	0.0	0.38461538461538464
t7072	t8369	0.0	0.40437158469945356
t7072	t8470	0.0031446540880503146	0.32653061224489793
t7072	t8474	0.0	0.3403141361256545
t7072	t8475	0.0	0.3383838383838384
t7072	t8476	0.0	0.40414507772020725
t7072	t8477	0.0	0.3641025641025641
t7072	t8660	0.0	0.3670212765957447
t7072	t8661	0.0	0.36363636363636365
t7072	t8662	0.0	0.2727272727272727
t7072	t8664	0.0	0.32323232323232326
t7072	t8665	0.0	0.375
t7072	t9514	0.0	0.3492063492063492
t7072	t9516	0.006472491909385114	0.29411764705882354
t7072	t9530	0.0	0.4011299435028249
t7072	t9531	0.0	0.3299492385786802
t7072	t9532	0.0	0.3858695652173913
t7072	t9533	0.0	0.3945945945945946
t7072	t9534	0.0	0.3802083333333333
t7072	t9535	0.0	0.39473684210526316
t7072	t9536	0.0	0.375
t7072	t9537	0.0	0.36363636363636365
t7075	t7443	0.0	0.35233160621761656
t7075	t7445	0.0	0.33163265306122447
t7075	t8001	0.0	0.33658536585365856
t7075	t8337	0.0	0.3645833333333333
t7075	t8368	0.0	0.3817204301075269
t7075	t8369	0.0	0.35051546391752575
t7075	t8470	0.0	0.3316582914572864
t7075	t8474	0.0	0.3384615384615385
t7075	t8475	0.0	0.33663366336633666
t7075	t8476	0.0	0.3269230769230769
t7075	t8477	0.0	0.3284313725490196
t7075	t8660	0.0	0.336734693877551
t7075	t8661	0.0	0.31313131313131315
t7075	t8662	0.003105590062111801	0.33497536945812806
t7075	t8664	0.0	0.335
t7075	t8665	0.0	0.3865979381443299
t7075	t9514	0.0	0.32653061224489793
t7075	t9516	0.0	0.31862745098039214
t7075	t9530	0.0	0.3675675675675676
t7075	t9531	0.0	0.3283582089552239
t7075	t9532	0.0	0.3402061855670103
t7075	t9533	0.0	0.3769633507853403
t7075	t9534	0.0	0.35678391959798994
t7075	t9535	0.0	0.36363636363636365
t7075	t9536	0.0	0.3723404255319149
t7075	t9537	0.0	0.32211538461538464
t7443	t7445	0.0	0.4044943820224719
t7443	t8001	0.0	0.3697916666666667
t7443	t8337	0.0	0.37158469945355194
t7443	t8368	0.0	0.3977272727272727
t7443	t8369	0.0	0.3867403314917127
t7443	t8470	0.0	0.3439153439153439
t7443	t8474	0.0	0.366120218579235
t7443	t8475	0.0	0.35602094240837695
t7443	t8476	0.0	0.4095744680851064
t7443	t8477	0.0	0.3684210526315789
t7443	t8660	0.0	0.3351063829787234
t7443	t8661	0.0	0.3387096774193548
t7443	t8662	0.0	0.31313131313131315
t7443	t8664	0.003105590062111801	0.3689839572192513
t7443	t8665	0.0	0.40217391304347827
t7443	t9514	0.0	0.31746031746031744
t7443	t9516	0.0	0.30303030303030304
t7443	t9530	0.0	0.3988439306358382
t7443	t9531	0.0	0.3544973544973545
t7443	t9532	0.0	0.4228571428571429
t7443	t9533	0.0	0.3695652173913043
t7443	t9534	0.0	0.4230769230769231
t7443	t9535	0.0	0.41530054644808745
t7443	t9536	0.0	0.38764044943820225
t7443	t9537	0.0	0.32663316582914576
t7445	t8001	0.0	0.30198019801980197
t7445	t8337	0.0	0.3422459893048128
t7445	t8368	0.0	0.35911602209944754
t7445	t8369	0.0	0.39444444444444443
t7445	t8470	0.0	0.3229166666666667
t7445	t8474	0.0	0.32978723404255317
t7445	t8475	0.0	0.32142857142857145
t7445	t8476	0.0	0.3520408163265306
t7445	t8477	0.0	0.2935323383084577
t7445	t8660	0.0	0.31413612565445026
t7445	t8661	0.0	0.3756906077348066
t7445	t8662	0.0	0.28078817733990147
t7445	t8664	0.0	0.29949238578680204
t7445	t8665	0.0	0.40217391304347827
t7445	t9514	0.0	0.3105263157894737
t7445	t9516	0.0	0.29
t7445	t9530	0.0	0.3370165745856354
t7445	t9531	0.0	0.30612244897959184
t7445	t9532	0.0	0.3532608695652174
t7445	t9533	0.0	0.3695652173913043
t7445	t9534	0.0	0.4076086956521739
t7445	t9535	0.0	0.3776595744680851
t7445	t9536	0.0	0.34972677595628415
t7445	t9537	0.0	0.3333333333333333
t8001	t8337	0.0	0.3401015228426396
t8001	t8368	0.006024096385542169	0.37037037037037035
